date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2013-05-14,1.3281630984947064,1.0085938275115425,,2.9827573252834534,2.2729284315182356
2013-05-15,3.9536192972834794,4.616484773757605,2.187895134323328,4.404045251477019,3.4095443603085673
2013-05-16,2.4146638920944987,2.4211007070452077,2.10860638490503,2.3680435170148457,2.94285476600284
2013-05-17,2.081903069317548,,,,2.010794906439509
2013-05-18,2.51341231000896,2.5702831158441226,2.6657064899917926,2.3423938218790066,2.681735208792038
2013-05-19,3.0893671285336657,2.909415836252874,2.480213520692867,2.955465796859106,3.0937262240534324
2013-05-20,2.7859576489435653,3.7468091966025923,10.267629053208696,3.7266540605987046,3.3102300235726467
2013-05-21,1.9961715924147967,2.0096793414399245,1.5315880013679486,2.0033398911197438,2.1291643420879813
2013-05-22,2.717887448128595,2.9469288761615076,1.619895959772018,2.9469288761615076,3.0691432191101997
2013-05-23,1.6827338296465444,2.2289862003345675,1.3255083821634446,2.2289862003345675,2.026004550771585
2013-05-24,1.3908693779097925,1.7020357806870883,1.0615508045349438,1.7020357806870883,1.6275629714188586
2013-05-25,1.356205517539767,1.538085869246172,1.0104912172316745,1.538085869246172,1.5132814828109922
2013-05-26,1.4032436904795729,1.4186583329307163,1.5731170179837846,1.4186583329307163,1.8148223837139241
2013-05-27,3.126145314026479,3.0272881521585537,0.9286258711748459,3.0272881521585537,2.692351035046915
2013-05-28,2.63175662885731,1.2760819321267844,1.4388539450015039,1.2760819321267844,2.521033619897039
2013-05-29,2.3085598173051176,2.5953871704169442,1.5753199128442732,2.5953871704169442,2.5405872381620296
2013-05-30,3.0047502978756855,3.0034033233571122,1.0686333816463338,3.0034033233571122,2.834981795478682
2013-05-31,2.221412072687469,2.139835228615276,2.0836343008412923,2.139835228615276,2.5005308898004497
2013-06-01,2.972165080423266,2.9898252190845036,1.8091325356780916,2.9898252190845036,3.20983857890659
2013-06-02,2.1103882063812116,2.1216753163359683,1.0125853689688296,2.1216753163359683,2.293611335674017
2013-06-03,1.546686606050347,1.6171597633223354,0.7468647906765619,1.6171597633223354,1.584290966638096
2013-06-04,1.1754252465770414,1.2396648709724285,0.5220706957762812,1.2396648709724285,1.4173501942967426
2013-06-05,1.4290065223318054,1.3864828024501343,0.6433012981213287,1.3864828024501343,1.4513784357858879
2013-06-06,1.593337288042783,1.5759883317394892,0.8087932375205212,1.5759883317394892,1.6563099555610188
2013-06-07,2.1108822812906647,2.50597934960462,4.747299041186271,2.50597934960462,2.2819717918053923
2013-06-08,3.0066266289866905,4.487361219745005,-0.2584222652125713,4.271182590655136,3.4554752806420357
2013-06-09,3.8409850906387084,2.8328268661657665,2.9186685101450025,3.1958398170311044,3.069989049249657
2013-06-10,3.052476170752239,3.092850235653643,0.7603383786300925,3.085316419104306,2.8361800835188884
2013-06-11,1.9228978211499308,1.9478846272710804,0.7305780176267618,1.9478846272710804,1.8581527070679302
2013-06-12,1.3479507721674717,1.369962344673249,0.6172715381613809,1.369962344673249,1.4174377932402438
2013-06-13,1.2857381336378708,1.2473407451226588,0.5627552174642569,1.2473407451226588,1.152697760077736
2013-06-14,1.319490162296398,1.2726676271369102,0.642421867489206,1.2726676271369102,1.2586875469777508
2013-06-15,1.1867866759255903,1.2447130555595118,0.5992061092010443,1.2447130555595118,1.1179486207706169
2013-06-16,1.1033694001616705,1.0690862448718392,0.5263443765451273,1.0690862448718392,1.0421103285905413
2013-06-17,2.632380211994307,2.3333265408667723,15.548696307286157,2.3333265408667723,2.5665036082543105
2013-06-18,3.1220158093426926,4.031974358213319,3.237178495484297,4.031974358213319,2.877981730167454
2013-06-19,3.539662320688008,3.6313978890890626,2.710741502321659,3.628564304527813,4.111901180185165
2013-06-20,3.1753240746891995,3.168762941028774,1.1369594063396236,3.168762941028774,2.8818904819651894
2013-06-21,2.014365025045382,2.2854430449921947,1.963553744272989,2.2854430449921947,1.79190465701961
2013-06-22,2.116463637608872,2.091794714247274,0.9897847304424497,2.091794714247274,2.3325218880159277
2013-06-23,2.0680787219935977,2.063073054914999,1.5116937993660358,2.063073054914999,1.9220746816977297
2013-06-24,1.9647380664937881,2.0004139867553197,0.7876610374893442,2.0004139867553197,2.040901153435897
2013-06-25,1.4509196482937108,1.4896640219057824,0.7855002682909481,1.4896640219057824,1.391963962492659
2013-06-26,1.7492028666081678,1.8123482292443176,0.9943912550779529,1.8123482292443176,1.7650821843698776
2013-06-27,1.8654598270025458,2.053134743154046,1.041373036086922,2.053134743154046,1.980531697861558
2013-06-28,1.9710115574575948,2.036199892168198,0.9157559531856223,2.036199892168198,1.9705965931618894
2013-06-29,1.7123629222266457,1.7762485346475432,0.8642966873339685,1.7762485346475432,1.8013493918645644
2013-06-30,1.4249727516457027,1.4976865174417402,0.6282569385169134,1.4976865174417402,1.4277023027161637
2013-07-01,1.117985754421149,1.2322874694885773,0.4998606386121056,1.2322874694885773,1.1660163336764442
2013-07-02,1.8612823146225712,1.8131061117985658,0.6270410474169426,1.8131061117985658,1.3737978292621582
2013-07-03,1.3542435253553904,1.374832841191418,0.7018279070017385,1.374832841191418,1.3130758394148658
2013-07-04,1.506749748811077,1.6028145674353693,0.6825764959214405,1.6028145674353693,1.665999933156351
2013-07-05,1.2729234222135442,1.332684179472253,0.6202888648295054,1.332684179472253,1.4820056781033806
2013-07-06,1.2412521464459587,1.292301537541232,0.4497876005786805,1.292301537541232,1.2433827364422778
2013-07-07,1.0535008519776394,1.1505918921404557,0.5752803986043868,1.1505918921404557,1.0723689841826287
2013-07-08,1.229122004541141,1.2767666189383007,0.613868842367472,1.2767666189383007,1.2830946338763654
2013-07-09,1.2269170365273891,1.0915234324832181,,1.0936253694461073,1.3588893792850614
2013-07-10,1.7072676049588151,1.7482378265379608,0.6493929343461027,1.7482378265379608,2.128590062905369
2013-07-11,1.6092610284928213,1.637249902861393,0.5217321748039826,1.637249902861393,2.2423103766372665
2013-07-12,1.4292375452906187,1.3526274950888533,0.5729606727326609,1.35015421204085,1.5433965290795435
2013-07-13,1.5697493966615976,1.5346694995347985,0.6541996476520294,1.5346694995347985,1.2373840980462227
2013-07-14,1.4111920608399724,1.5565538018869198,1.4133799621177083,1.5565538018869198,1.5266558651161428
2013-07-15,1.5317043669047126,1.5743933340332532,0.44521959415724305,1.5743933340332532,1.9037480161881737
2013-07-16,1.2073172160645471,1.3033314783878176,0.7399934760474693,1.3033314783878176,1.9158595657619935
2013-07-17,1.409124620819238,1.546493110698942,1.0024524738126424,1.546493110698942,1.6019066728332614
2013-07-18,1.5006116968730328,1.6148255832796248,0.6487129469209302,1.6148255832796248,1.9435058189742829
2013-07-19,1.1045718690739033,1.2081487697622078,0.624676440091606,1.2081487697622078,1.4817765269891665
2013-07-20,1.5277475088118353,1.465841477372748,0.6024697449463386,1.465841477372748,1.714423386847174
2013-07-21,1.457055463982218,1.3254161488632021,,1.277543361384254,1.6263869794906756
2013-07-22,1.8115420588235729,1.8633223657534552,0.8454222314124251,1.856651884401229,2.0418500074931267
2013-07-23,1.2530744650030758,1.2414278018836278,0.7670091818449829,1.2414278018836278,1.1549335991667429
2013-07-24,1.2062148001146464,1.2238304088986518,0.6964639050172526,1.2238304088986518,1.3008128187489685
2013-07-25,1.0710741084314093,1.0517168177982563,0.5933455688528833,1.0517168177982563,1.1421433610963494
2013-07-26,1.2457301304476196,1.195691991898683,0.641393488277815,1.195691991898683,1.3033697532207666
2013-07-27,2.0057973673837584,1.9183795754347934,1.3340838422042942,1.9183795754347934,1.7761925275612362
2013-07-28,3.009188818055024,2.931938623374188,1.9494751660394447,2.931938623374188,3.13240334330074
2013-07-29,2.1529105111153863,2.1967565292983164,0.8440855641495284,2.1967565292983164,2.3135879283715224
2013-07-30,1.0740582300675574,1.2068032247915346,0.4663320806425345,1.2068032247915346,1.64122808438934
2013-07-31,0.7392949053423974,0.8850616606210169,0.39649403723139737,0.8850616606210169,0.8910585156811437
2013-08-01,1.7817965292622793,0.8510223263260602,0.3370524372423118,0.8510223263260602,0.9025251116414649
2013-08-02,2.2894050557720895,1.080740338387992,0.5934287969996882,1.080740338387992,1.5222363522082367
2013-08-03,1.0365763068850893,1.1814641260602257,0.48162670072294805,1.1814641260602257,1.4207622860686948
2013-08-04,0.9074377608581226,1.0486236004454847,0.44839657522181636,1.0486236004454847,1.1936054467015018
2013-08-05,0.860911051444746,0.9652188409156323,0.4204473942312297,0.9652188409156323,1.0011868952285938
2013-08-06,1.0737383818860322,1.140393016851812,0.43825245705790855,1.140393016851812,1.1271646795105759
2013-08-07,2.0119487795523185,1.9393140596167737,0.4968492219989723,1.9393140596167737,2.190000212104953
2013-08-08,2.166128377358304,2.16121626066623,0.8745929774880079,2.16121626066623,2.2557439092568625
2013-08-09,1.0501582631922115,1.1393708188302412,0.45699467717088044,1.1393708188302412,1.4505077644010242
2013-08-10,0.8376653328920101,0.9526854868168393,0.31607855559318687,0.9526854868168393,1.1611958934253468
2013-08-11,0.6836026127232475,0.7639569714066934,0.2629061403081242,0.7639569714066934,0.912034624563463
2013-08-12,0.9256996517507948,0.9309428295527175,0.49417050184337025,0.9309428295527175,1.083884706493316
2013-08-13,1.456254830690889,1.6834233665042193,0.5585465233850128,1.6834233665042193,1.6755920771859383
2013-08-14,0.8067548052812007,0.8914144110778129,0.29417442970997953,0.8914144110778129,0.8900169116686333
2013-08-15,0.7767344400908963,0.8941903967214859,0.3509785468202421,0.8941903967214859,1.0478765402518784
2013-08-16,1.2735965997335914,1.2518266638744842,0.38724766713152103,1.2518266638744842,1.4290931724527034
2013-08-17,1.1877445124592327,1.2500276642985708,0.4081286458004339,1.2500276642985708,1.5836339430583173
2013-08-18,0.964092616405942,1.0339218857336445,0.3344874552918607,1.0339218857336445,1.1103409571567457
2013-08-19,0.7711867758042182,0.8756611932215494,0.3111971265099956,0.8756611932215494,1.1453166656766118
2013-08-20,0.8061040741483296,0.9036841605599503,0.27302622021522627,0.9036841605599503,1.2233984855308133
2013-08-21,0.8302109232546514,0.9296212308324517,0.3121505834680158,0.9296212308324517,1.2246525786145221
2013-08-22,0.9796168117932551,1.0414979063724237,0.26629529953390724,1.0414979063724237,0.9887229016512743
2013-08-23,0.7004418492411645,0.8569810864923342,0.24727693157620506,0.8569810864923342,1.2666464642065733
2013-08-24,1.3281012340985037,1.3647034041891513,0.4355687540353758,1.3647034041891513,1.5164396709793198
2013-08-25,1.608044047876793,1.7042609480301902,0.46875612478984924,1.7042609480301902,1.8827421131675512
2013-08-26,2.141573385065039,2.189570655200211,0.8472630833233875,2.189570655200211,1.9086936124177436
2013-08-27,1.7098168809393233,1.7450631285811686,0.6267833801974535,1.7450631285811686,1.9596104102064849
2013-08-28,2.2722519925931577,0.5973983131433096,6.010135225432649,0.5973983131433096,1.7772387834543164
2013-08-29,1.6134916342114354,2.4782421556684944,0.42734289115643304,2.4782421556684944,2.2716738274277617
2013-08-30,1.846344324126497,1.8357371282481618,0.43787300385400585,1.8357371282481618,1.7850532757047208
2013-08-31,1.1066998893675266,1.1364605446611762,0.3557041038875278,1.1364605446611762,1.1631138252556237
2013-09-01,1.049757867032569,1.0808583954721964,0.32316374721012375,1.0808583954721964,1.211160045906771
2013-09-02,1.0283842803842551,1.0736570352678514,0.13415744670273275,1.0736570352678514,1.0702050158341845
2013-09-03,0.8457125695896222,0.8799432399654892,0.2558208004776209,0.8799432399654892,0.884278837810405
2013-09-04,0.814463297195305,0.8369860306923246,0.25970326428523666,0.8369860306923246,0.8546968688396432
2013-09-05,1.0715219620864849,1.0886359821062754,0.35948774133430955,1.0886359821062754,1.1220758460659428
2013-09-06,1.1099995033237104,1.1171759128233776,0.32015191641985585,1.1171759128233776,1.3393895426620033
2013-09-07,1.4320930847970494,1.665618015063334,9.742079499752494,1.665618015063334,1.3873691295215353
2013-09-08,1.714955936073317,1.6892954877265567,0.39010133324871454,1.6892954877265567,1.7657092348907224
2013-09-09,0.889691904070262,0.9265704573357367,0.27155018315588575,0.9265704573357367,1.0065992321633002
2013-09-10,0.9134884506262381,0.9745729045955577,0.1655786219784015,0.9745729045955577,0.9649961977791635
2013-09-11,1.7869344261576345,1.8181510843773427,0.42753706123549073,1.8181510843773427,1.731936074009116
2013-09-12,1.3488135657823315,1.3457434430486457,0.25167929682414547,1.3457434430486457,1.533558969602733
2013-09-13,0.863989803587447,0.8988686602417009,0.22948520681986834,0.8988686602417009,0.986534184645124
2013-09-14,1.0765714990347703,1.0849714399780854,0.2785456478898155,1.0849714399780854,1.0100322896571627
2013-09-15,1.235488807426833,1.247742448062645,0.2205210818378455,1.247742448062645,1.2273719726768502
2013-09-16,0.8041920989047333,0.8254406966642687,0.2033334659908437,0.8254406966642687,0.8592104823945773
2013-09-17,1.3667876967382553,1.3724229420362861,0.2587032219292951,1.3724229420362861,1.048118480947803
2013-09-18,1.0002675096394662,1.0101902506498242,0.2136882883504765,1.0101902506498242,1.0586707385515683
2013-09-19,1.0806914035105004,1.0872429751647046,0.23214246076334352,1.0872429751647046,1.1102611616837406
2013-09-20,1.0314959236829233,1.0405385684475177,0.23204775378737372,1.0405385684475177,1.1244003593931133
2013-09-21,0.8232128248929904,0.8422993219531023,0.1748002399773846,0.8422993219531023,0.8895962788091213
2013-09-22,0.8458511898215033,0.8665835416683635,0.19342596352626049,0.8665835416683635,0.9000283409872302
2013-09-23,0.7009059480787806,0.7107159454990101,0.20745842074968013,0.7107159454990101,0.6738181648956065
2013-09-24,0.7456144716318135,0.7664426969548616,0.23106291198185477,0.7664426969548616,0.8009139456146238
2013-09-25,0.8319973597788991,0.8406865780331182,0.17799809221408072,0.8406865780331182,0.8476652712644172
2013-09-26,0.8004294022315446,0.798118809464317,0.1637846324152805,0.798118809464317,0.7291905874368012
2013-09-27,2.1115467215368695,2.058122552813817,0.2111537708070578,2.058122552813817,1.4188709975221265
2013-09-28,0.44223755654398905,0.8207849142633092,,0.9960578753788477,0.3080356007382499
2013-09-29,1.0621631759105514,1.1150364066350116,0.2882859406758898,1.186614972798274,1.1522510758603688
2013-09-30,1.3547266173828272,1.7473981922722475,0.18694796128413643,1.7473981922722475,1.652666421453058
2013-10-01,2.066606609326374,2.033702735024116,0.23162768229655853,2.033702735024116,1.708104074652767
2013-10-02,1.8374271598860725,1.828647821070228,0.2643933156176482,1.828647821070228,1.8875719444522336
2013-10-03,1.52630345648854,1.8055776574718412,0.19025722634353076,1.8055776574718412,1.8020145684980853
2013-10-04,1.6222911574071879,0.5256682637732616,0.673537722268155,0.5256682637732616,1.4554483522086903
2013-10-05,2.683451366832233,2.701586692813118,0.6584878012157758,2.6784587297401536,2.304967120247888
2013-10-06,2.6015245331267915,2.603107750422431,0.45728213661121514,2.603107750422431,2.576502394057051
2013-10-07,2.1908366636348653,2.1991267152552085,0.4852718052507268,2.1991267152552085,2.0542705163609747
2013-10-08,2.028008286012108,2.0040394360246943,0.35077036541064155,2.0040394360246943,1.8442303735203796
2013-10-09,2.213499172612469,2.1777179872166372,0.5859391024881828,2.1777179872166372,2.114417985481555
2013-10-10,2.2435933453043493,2.264853579587394,0.3819804077686024,2.264853579587394,2.1736646811492526
2013-10-11,2.5793227458881236,2.6149057920457768,0.6351670813848395,2.6149057920457768,2.3662368318298004
2013-10-12,2.9395474676772033,2.9186039609863346,0.41401999984954035,2.9186039609863346,2.7578985729418966
