date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2006-09-04,,,,,
2006-09-05,,,,,
2006-09-06,,,,,
2006-09-07,,,,,
2006-09-08,,,,,
2006-09-09,,,,,
2006-09-10,,,,,
2006-09-11,,,,,
2006-09-12,,,,,
2006-09-13,,,,,
2006-09-14,,,,,
2006-09-15,,,,,
2006-09-16,,,,,
2006-09-17,,,,,
2006-09-18,,,,,
2006-09-19,,,,,
2006-09-20,,,,,
2006-09-21,,,,,
2006-09-22,,,,,
2006-09-23,,,,,
2006-09-24,,,,,
2006-09-25,,,,,
2006-09-26,,,,,
2006-09-27,,,,,
2006-09-28,,,,,
2006-09-29,,,,,
2006-09-30,,,,,
2006-10-01,,,,,
2006-10-02,,,,,
2006-10-03,,,,,
2006-10-04,,,,,
2006-10-05,,,,,
2006-10-06,,,,,
2006-10-07,,,,,
2006-10-08,,,,,
2006-10-09,,,,,
2006-10-10,,,,,
2006-10-11,,,,,
2006-10-12,,,,,
2006-10-13,,,,,
2006-10-14,,,,,
2006-10-15,,,,,
2006-10-16,,,,,
2006-10-17,,,,,
2006-10-18,,,,,
2006-10-19,,,,,
2006-10-20,,,,,
2006-10-21,,,,,
2006-10-22,,,,,
2006-10-23,,,,,
2006-10-24,,,,,
2006-10-25,,,,,
2006-10-26,,,,,
2006-10-27,,,,,
2006-10-28,,,,,
2006-10-29,,,,,
2006-10-30,,,,,
2006-10-31,,,,,
2006-11-01,,,,,
2006-11-02,,,,,
2006-11-03,,,,,
2006-11-04,,,,,
2006-11-05,,,,,
2006-11-06,,,,,
2006-11-07,,,,,
2006-11-08,,,,,
2006-11-09,,,,,
2006-11-10,,,,,
2006-11-11,,,,,
2006-11-12,,,,,
2006-11-13,,,,,
2006-11-14,,,,,
2006-11-15,,,,,
2006-11-16,,,,,
2006-11-17,,,,,
2006-11-18,,,,,
2006-11-19,,,,,
2006-11-20,,,,,
2006-11-21,,,,,
2006-11-22,,,,,
2006-11-23,,,,,
2006-11-24,,,,,
2006-11-25,,,,,
2006-11-26,,,,,
2006-11-27,,,,,
2006-11-28,,,,,
2006-11-29,,,,,
2006-11-30,,,,,
2006-12-01,,,,,
2006-12-02,,,,,
2006-12-03,,,,,
2006-12-04,,,,,
2006-12-05,,,,,
2006-12-06,,,,,
2006-12-07,,,,,
2006-12-08,,,,,
2006-12-09,,,,,
2006-12-10,,,,,
2006-12-11,,,,,
2006-12-12,,,,,
2006-12-13,,,,,
2006-12-14,,,,,
2006-12-15,,,,,
2006-12-16,,,,,
2006-12-17,,,,,
2006-12-18,,,,,
2006-12-19,,,,,
2006-12-20,,,,,
2006-12-21,,,,,
2006-12-22,,,,,
2006-12-23,,,,,
2006-12-24,,,,,
2006-12-25,,,,,
2006-12-26,,,,,
2006-12-27,,,,,
2006-12-28,,,,,
2006-12-29,,,,,
2006-12-30,,,,,
2006-12-31,,,,,
2007-01-01,,,,,
2007-01-02,,,,,
2007-01-03,,,,,
2007-01-04,,,,,
2007-01-05,,,,,
2007-01-06,,,,,
2007-01-07,,,,,
2007-01-08,,,,,
2007-01-09,,,,,
2007-01-10,,,,,
2007-01-11,,,,,
2007-01-12,,,,,
2007-01-13,,,,,
2007-01-14,,,,,
2007-01-15,,,,,
2007-01-16,,,,,
2007-01-17,,,,,
2007-01-18,,,,,
2007-01-19,,,,,
2007-01-20,,,,,
2007-01-21,,,,,
2007-01-22,,,,,
2007-01-23,,,,,
2007-01-24,,,,,
2007-01-25,,,,,
2007-01-26,,,,,
2007-01-27,,,,,
2007-01-28,,,,,
2007-01-29,,,,,
2007-01-30,,,,,
2007-01-31,,,,,
2007-02-01,,,,,
2007-02-02,,,,,
2007-02-03,,,,,
2007-02-04,,,,,
2007-02-05,,,,,
2007-02-06,,,,,
2007-02-07,,,,,
2007-02-08,,,,,
2007-02-09,,,,,
2007-02-10,,,,,
2007-02-11,,,,,
2007-02-12,,,,,
2007-02-13,,,,,
2007-02-14,,,,,
2007-02-15,,,,,
2007-02-16,,,,,
2007-02-17,,,,,
2007-02-18,,,,,
2007-02-19,,,,,
2007-02-20,,,,,
2007-02-21,,,,,
2007-02-22,,,,,
2007-02-23,,,,,
2007-02-24,,,,,
2007-02-25,,,,,
2007-02-26,,,,,
2007-02-27,,,,,
2007-02-28,,,,,
2007-03-01,,,,,
2007-03-02,,,,,
2007-03-03,,,,,
2007-03-04,,,,,
2007-03-05,,,,,
2007-03-06,,,,,
2007-03-07,,,,,
2007-03-08,,,,,
2007-03-09,,,,,
2007-03-10,,,,,
2007-03-11,,,,,
2007-03-12,,,,,
2007-03-13,,,,,
2007-03-14,,,,,
2007-03-15,,,,,
2007-03-16,,,,,
2007-03-17,,,,,
2007-03-18,,,,,
2007-03-19,,,,,
2007-03-20,,,,,
2007-03-21,,,,,
2007-03-22,,,,,
2007-03-23,,,,,
2007-03-24,,,,,
2007-03-25,,,,,
2007-03-26,,,,,
2007-03-27,,,,,
2007-03-28,,,,,
2007-03-29,,,,,
2007-03-30,,,,,
2007-03-31,,,,,
2007-04-01,,,,,
2007-04-02,,,,,
2007-04-03,,,,,
2007-04-04,,,,,
2007-04-05,,,,,
2007-04-06,,,,,
2007-04-07,,,,,
2007-04-08,,,,,
2007-04-09,,,,,
2007-04-10,,,,,
2007-04-11,,,,,
2007-04-12,,,,,
2007-04-13,,,,,
2007-04-14,,,,,
2007-04-15,,,,,
2007-04-16,,,,,
2007-04-17,,,,,
2007-04-18,,,,,
2007-04-19,,,,,
2007-04-20,,,,,
2007-04-21,,,,,
2007-04-22,,,,,
2007-04-23,,,,,
2007-04-24,,,,,
2007-04-25,,,,,
2007-04-26,,,,,
2007-04-27,,,,,
2007-04-28,,,,,
2007-04-29,,,,,
2007-04-30,,,,,
2007-05-01,,,,,
2007-05-02,,,,,
2007-05-03,,,,,
2007-05-04,,,,,
2007-05-05,,,,,
2007-05-06,,,,,
2007-05-07,,,,,
2007-05-08,,,,,
2007-05-09,,,,,
2007-05-10,,,,,
2007-05-11,,,,,
2007-05-12,,,,,
2007-05-13,,,,,
2007-05-14,,,,,
2007-05-15,1.1117149488251992,1.4480085163732734,0.6753299840887587,1.3705683740721435,1.22459754364481
2007-05-16,0.7063048364135521,0.6603152949844898,0.09718067176077666,0.6603152949844898,0.5561636385272182
2007-05-17,0.8191340134485362,0.8315435668882858,0.9535297183555553,0.8315435668882858,0.7109186244712852
2007-05-18,0.717121138241261,0.6771749147329613,0.3169338296525704,0.6824063549023449,0.9255431573889262
2007-05-19,0.7620012148949223,0.6810258487076364,0.4210102093870865,0.7021007620707042,1.1310094965501443
2007-05-20,1.064966624618878,0.9530079630784613,0.40337966024852456,0.9530079630784613,0.9288654646020608
2007-05-21,0.8723314123052877,0.7596502605338408,0.2273504534038841,0.7839321147775732,0.8022429682046914
2007-05-22,1.3673745067214729,1.1554481260527274,0.121884362379,1.1554481260527274,1.1764647714568137
2007-05-23,0.9401264460205062,0.9201073853448374,0.9760023750600996,0.8608673883408849,0.9036339654259948
2007-05-24,0.9119252913121225,1.1019012594673223,0.5439958413949015,1.065920016330948,0.7781523289873581
2007-05-25,0.773411206506535,0.7064735877449998,,0.7064735877449998,1.0094191513189374
2007-05-26,0.6035644350202762,0.587444289475443,0.14665090348999996,0.587444289475443,0.5774450872304688
2007-05-27,0.6773976487012744,0.54435350552,0.19373740714909093,0.54435350552,0.7105443453554474
2007-05-28,0.5265703151355028,0.3279544050164259,0.17636904789859753,0.26384612652820844,0.5299556156434324
2007-05-29,0.9956859420145825,0.23798682454499992,0.026590831866224,0.23798682454499992,1.0510046556999635
2007-05-30,1.0529193564041093,0.35311234480851067,,0.35311234480851067,0.8324132362323599
2007-05-31,0.42751777420937087,0.265637735662297,0.1014084184599529,0.2584589317438411,0.44552452408447263
2007-06-01,0.7008262604117522,0.25549192039590024,0.11425321091872864,0.20315061913499985,0.5532255337842595
2007-06-02,0.6076930711758957,0.16497296569327194,0.006691286828448685,0.16497296569327194,0.6443821313583075
2007-06-03,0.1695803380835762,0.20009928208390246,0.05072565430142415,0.20009928208390246,0.2797586815713874
2007-06-04,0.3260469694121929,0.16625557351160292,1.4071473052559988,0.14900953685775403,0.36016526698479145
2007-06-05,0.12072850624735643,0.10712879842671569,0.053573781294421925,0.10493192386046502,0.14223036402598097
2007-06-06,0.49254497060344293,0.18479433457200012,,0.18479433457200012,0.3844463493697998
2007-06-07,0.9881198336485378,0.2100604724045216,0.07358622681165826,0.2100604724045216,0.824331153096041
2007-06-08,0.1502861016526765,0.17565990558720007,0.06618641539543978,0.17565990558720007,0.1506179206873607
2007-06-09,0.2171776578784227,0.2200047276090038,0.07663240932952876,0.2123785678392453,0.19867041490132498
2007-06-10,0.1531699745732978,0.09151397184481974,0.05556347173107526,0.08071417311452059,0.14898066812896468
2007-06-11,0.09837043014817412,0.09069971041227987,0.04030252061049854,0.09548550637773488,0.10228450846090065
2007-06-12,0.2308340241630637,0.2481182782030167,0.07991201357792391,0.2914166439612765,0.3866579195935983
2007-06-13,0.18863607045381472,0.16349247439035838,0.056933723107764636,0.16349247439035838,0.26179986225614255
2007-06-14,0.19063401105416472,0.1061642028175455,0.05975390010289788,0.09510319812479999,0.19618012755596362
2007-06-15,0.171251286856145,0.05886449145634719,0.02963977523081206,0.05886449145634719,0.17803870806671415
2007-06-16,0.3695222242315486,0.07598071455914161,0.014539993287715719,0.07598071455914161,0.37097827294034763
2007-06-17,0.10527382854740848,0.06069864838497311,0.12507837779895647,0.04887444084310588,0.05468458062006374
2007-06-18,0.13788139437892452,0.017236685336304954,,0.017236685336304954,0.24962620316542009
2007-06-19,0.1375052795576517,0.0329564647264865,,0.0329564647264865,0.24933410096096567
2007-06-20,0.3776431220836364,0.11427068085417046,0.014406116276288674,0.11427068085417046,0.23353412347586847
2007-06-21,0.09054706578700027,0.0952739458684858,0.13365336661389662,0.07565452103498953,0.1207686396811145
2007-06-22,0.06561715637745195,0.050579655211636355,,0.050579655211636355,0.053778527331874715
2007-06-23,0.060969088028547745,0.05961327328209838,0.03890208532518218,0.05961327328209838,0.0628789438559584
2007-06-24,0.058837934538972465,0.06715930165106523,0.05726063077411791,0.05082450453228965,0.05893916645944939
2007-06-25,0.08859205629609948,0.053829269534693,0.04731843948239524,0.05126774653666663,0.05995134206451053
2007-06-26,0.05119887503087587,0.05033663190202244,0.01997937681731093,0.05033663190202244,0.06704178056554866
2007-06-27,0.20258959006057561,0.1310271555544454,0.06861628206655868,0.13717057509648417,0.1778336604336819
2007-06-28,0.10335769492193103,0.07628234657663542,0.09350596073104757,0.07482980877659652,0.09330653331537869
2007-06-29,0.055143688174890196,0.07456304851751552,0.07049336954461598,0.0649510132872727,0.053151398782122
2007-06-30,0.05279634046783083,0.0622794147019067,0.04293129427807551,0.06077153095571131,0.060698772936662725
2007-07-01,0.09256486426561347,0.06240142744831944,0.06639469509870355,0.058126067919046016,0.08063851870860318
2007-07-02,0.08076045875823246,0.07992814399865546,,0.07992814399865546,0.0769030499000717
2007-07-03,0.020940503939384587,,,,
2007-07-04,0.0996510399960686,0.10009360113873417,0.04864718948072731,0.10009360113873417,0.09912504581980094
2007-07-05,0.17714345362334333,0.12159595822390525,0.0981176534173445,0.10850392457885694,0.15578512701201455
2007-07-06,0.14452488469749286,0.1396497975958974,0.07705324426389043,0.1396497975958974,0.14519857464528949
2007-07-07,0.06847304705751163,0.07561294092229295,0.07855070969620255,0.07561294092229295,0.06720897720231889
2007-07-08,0.06088130636422033,0.08375730102735714,0.07999679554393693,0.08578252505757226,0.05771242409521005
2007-07-09,0.06040238027341197,0.07019625595637574,0.13458278026802234,0.06833673391787386,0.06083567811090379
2007-07-10,0.092755732963939,0.11390858921615428,0.1004692185708786,0.13216152980734175,0.0692298801278407
2007-07-11,0.07623874504667157,0.07825870633600003,0.05772561274285723,0.07825870633600003,0.09243642521409223
2007-07-12,0.06636617068408464,0.06519851536593216,0.12539427446721996,0.0678867553087912,0.06272181779905246
2007-07-13,0.08181074105562403,0.10261074505282444,0.1352341851576237,0.10261074505282444,0.08776157286917301
2007-07-14,0.05918451625908073,0.07396656948044453,0.06081257366893024,0.08028250664999997,0.060244078728078396
2007-07-15,0.062395852578984536,0.057137813959982534,0.02471268441158988,0.054067851167116564,0.052346601736905314
2007-07-16,0.06948619356016321,0.0773262604376547,0.06587416376804318,0.08082408307395349,0.05747088189894216
2007-07-17,0.07262230053321085,0.07010920842938777,0.04566527534535211,0.07010920842938777,0.051852238465273114
2007-07-18,0.06490208549938335,0.0661277343592871,0.0019355416948741641,0.0661277343592871,0.06005453179039984
2007-07-19,0.07772649279104955,0.09319658241698628,0.04988054750744681,0.09319658241698628,0.0669237354291798
2007-07-20,0.0909974516885961,0.09959593108235297,0.0954173521804905,0.09959593108235297,0.1173214774097716
2007-07-21,0.06634947458961422,0.1208805569299326,0.006704313902416788,0.1358634014412002,0.07325590243759554
2007-07-22,0.0904830637645449,0.09165300466244684,0.03223609234034439,0.11672180216135584,0.10289262023571198
2007-07-23,0.06004132903276806,0.06864050283600327,0.07838109663016199,0.07198526106870493,0.06656400218650406
2007-07-24,0.07055148475801246,0.07547298770893131,0.05119105893988828,0.0753761861222414,0.07368205866057118
2007-07-25,0.07690024141722414,0.08553604454536434,0.05460043723123319,0.0926481224123918,0.07467689299216199
2007-07-26,0.0799656617930994,0.07851617205920577,0.06654530752960004,0.07851617205920577,0.06591101065042333
2007-07-27,0.05806141624321703,0.09302066184211456,0.03229959652305883,0.09302066184211456,0.08622717341527658
2007-07-28,0.07165941305573909,0.06797215393099237,,0.06797215393099237,0.061494572749203606
2007-07-29,0.11732306894546572,0.07888408940625204,,0.07402466616690828,0.11502844259308216
2007-07-30,0.13725150796094812,0.05135680579976469,0.040674189772307724,0.05135680579976469,0.06697208614004661
2007-07-31,0.07782789865390924,0.0662758539737076,0.059660582531830944,0.06375554988825122,0.07331297115937085
2007-08-01,0.0941003706391495,0.10174634169070869,0.8263509728571435,0.10174634169070869,0.07621823294583853
2007-08-02,0.3915690290019643,0.36286953457294496,0.12635816106197365,0.37169395514974646,0.7331443101984448
2007-08-03,0.8243181216176555,0.4143613692994935,0.1607781920269005,0.3844072291284507,0.7150308566869469
2007-08-04,0.7556170429779274,0.3372700391257939,0.0419362467759752,0.3372700391257939,0.5965037894877804
2007-08-05,0.6540475163837982,0.2513952523233149,,0.2513952523233149,0.6305273329329932
2007-08-06,0.9423311323503656,0.406725717439029,1.4148562367630773,0.36113069357831773,0.8465495009955779
2007-08-07,1.0872951302668463,0.39898055104327135,,0.39898055104327135,1.1849612922919162
2007-08-08,0.8981913182034061,0.305532397109317,5.748803666181802,0.21836468200111425,0.9326380206556131
2007-08-09,0.25154786929244427,0.11072465458560005,,0.11072465458560005,0.4817431017246612
2007-08-10,0.7158910861158952,0.2555442379911407,0.837496970335775,0.16869807433157552,0.6973592445547425
2007-08-11,0.26768412772743466,0.12328883288444109,0.5459509128383999,0.06550222790522295,0.34299177524872243
2007-08-12,0.2562264359960662,0.10573419180706882,1.2621236596911625,0.03788993240399996,0.5084999444527596
2007-08-13,0.19818216749673165,0.08977375329085555,1.3951849497400002,0.03730746596945452,0.3629005875373898
2007-08-14,0.1707535590662241,0.08104056003404253,,0.08104056003404253,0.33723344818638296
2007-08-15,0.1513482000920578,0.046550869365561506,,0.046550869365561506,0.32330301280856905
2007-08-16,0.08772708899715254,0.0534372909774834,,0.0534372909774834,0.08386355393569468
2007-08-17,0.1073152263144885,0.03730878983068657,,0.03730878983068657,0.19746653670246286
2007-08-18,0.06747991136473368,0.06360771616428572,0.016582998510735705,0.06360771616428572,0.05685780715688916
2007-08-19,0.13661381310857143,0.03799490230688836,,0.03799490230688836,0.04465509736190234
2007-08-20,0.03187922175859517,0.04035751492639176,,0.04035751492639176,0.04756860544151975
2007-08-21,0.05134798296872061,0.031093624049648733,,0.031093624049648733,0.04787132427397645
2007-08-22,0.03761764186059883,0.03748540491044482,,0.03748540491044482,0.04553234573909526
2007-08-23,0.07593182715076807,0.07535297898919827,,0.09631396459786258,0.07487539572490388
2007-08-24,0.06297151907891316,0.06431466316717863,0.0245124673057926,0.06568876457299769,0.10695454639026646
2007-08-25,0.0801871187433551,0.07607349317798658,0.05890397827822782,0.07607349317798658,0.07763418042068469
2007-08-26,0.07954059857698695,0.07988064277531336,0.03147414025237796,0.08097009247068644,0.07340820608402508
2007-08-27,0.09412398149432519,0.08995145799859976,,0.08281710224033878,0.08176643651949894
2007-08-28,0.03897919212631915,0.03847396005109206,0.056458789755889874,0.03981208703215384,0.06579098675348646
2007-08-29,0.10753644053741154,0.09401594504573767,0.025338800995672858,0.09363178572596026,0.0809487862229879
2007-08-30,0.575375482437133,0.5941626794090821,0.2466892240228532,0.6058532688573334,0.5324236198399331
2007-08-31,0.820864245009082,0.6217783984983059,0.19083991548378365,0.6558273740215382,0.7804655038390274
2007-09-01,1.0675646215919485,-0.8091436258343966,0.39334650269478966,,1.0309340911506646
2007-09-02,0.9567658716225631,0.5810159116353916,0.2641383161638332,0.6000285400647568,0.9461937250297882
2007-09-03,1.0429995403270353,0.6358722079652148,0.19103716838689655,0.6358722079652148,0.7220503180327295
2007-09-04,1.1797789558673866,0.6321889474552294,0.3327840838539623,0.6321889474552294,0.7747649750186515
2007-09-05,0.633115896208315,0.6781507705921154,0.2761619822064407,0.6781507705921154,0.6492254562836703
2007-09-06,-0.2563154947416876,-0.3772842103275645,,-0.43968664272059826,-0.3644381513807021
2007-09-07,0.8378553039889894,0.43146442742026747,0.1202388245520962,0.44039912566880696,0.7330971303271259
2007-09-08,0.7664428613652985,0.3452160773945454,0.07767537415066667,0.3452160773945454,0.6448601225003352
2007-09-09,0.8267533830749793,0.8192525590371846,0.04604606179249995,0.8192525590371846,0.8761298792885612
2007-09-10,0.6959539385342448,0.3305920152728571,0.06534217532469312,0.3305920152728571,0.5925814146185084
2007-09-11,0.34659815330324634,0.3417060211326316,0.0598925885292766,0.3417060211326316,0.4382496144767378
2007-09-12,0.20131167562260915,0.19395192660978722,0.0180767468302454,0.19395192660978722,0.27820987086344773
2007-09-13,0.2525750871053306,0.11846976919807227,0.02349380430868419,0.11846976919807227,0.2431498685341675
2007-09-14,0.11313502316804094,0.10520815650059763,0.011714561421467908,0.10520815650059763,0.18164364019884954
2007-09-15,0.32637129776446927,0.10849994644551723,0.03127914595960894,0.10849994644551723,0.3262430707393094
2007-09-16,0.13627549304845357,0.0978343212074813,0.04672472118235293,0.0978343212074813,0.2550954145763328
2007-09-17,0.2076657194043654,0.20582213380025322,0.09778071997555556,0.20582213380025322,0.2401858670367581
2007-09-18,0.13512765908274643,0.12943026822530768,0.020089775872885386,0.12943026822530768,0.12495456091879793
2007-09-19,0.17183492806093853,0.18076179625513045,0.07078242656047057,0.18076179625513045,0.17210949658493352
2007-09-20,-0.13949346463752213,,,,-0.10387345480757663
2007-09-21,0.7463908330918388,1.0304929455510818,0.3295574525113127,1.0376651867967124,0.910450371321087
2007-09-22,1.1168628641067444,0.7083576566300472,0.27690551713565215,0.7083576566300472,1.0147002463535535
2007-09-23,1.1740058361117094,1.1776124288228225,0.292110902203125,1.1776124288228225,1.290651813855134
2007-09-24,1.099632843254514,1.1851835823432,0.24763853420220472,1.1851835823432,0.9010801884825342
2007-09-25,0.9621688180718659,0.8976737550309867,0.516983180616,0.8976737550309867,1.0018412149831657
2007-09-26,0.931808974748223,0.8816471839611628,0.4410680923011572,0.8816471839611628,0.9354865760114822
2007-09-27,0.8619707720152601,0.8144818943252768,0.4529997458044246,0.8144818943252768,1.0106728482001117
2007-09-28,1.5869365380556675,1.432402336706789,0.20018348850003906,1.5896958972783966,1.6091001215657514
2007-09-29,0.8731279950879975,0.8819376387592552,0.18145390510860004,0.8819376387592552,0.9109202998314271
2007-09-30,1.0407714372090553,1.5436889860590532,0.4019173686205713,1.5436889860590532,1.3388510070394735
2007-10-01,0.9112350721400863,-0.19132287789650587,,-0.0047331038541091434,1.0997585156057168
2007-10-02,1.4621638914539705,1.3961265312050448,0.22967021476480887,1.3920368385726636,1.3283306274277347
2007-10-03,1.0037579242951933,0.9492522549471127,0.22683168129664666,0.9492522549471127,1.1037142210304378
2007-10-04,0.8544615065095259,1.1091701794228086,0.5005334753498359,1.1091701794228086,0.8718360436258568
2007-10-05,1.098003905698852,1.0014801395634083,0.18480153164786206,1.0828961934310188,1.2077095403211442
2007-10-06,1.1386233414570772,1.1732150237894996,0.12617492187315787,1.1732150237894996,1.2704297831136444
2007-10-07,1.705554899120943,1.7811920780892303,1.9445327690175007,1.7811920780892303,1.4376153315131495
2007-10-08,1.088645914447231,1.056013763098266,0.30507547452923073,1.0675262407695651,1.2954815699889637
2007-10-09,0.8045394830135467,0.7424056528536075,0.14222179018000003,0.7424056528536075,1.0807708836275478
2007-10-10,0.6584359775250492,0.6607373950627476,0.13010857685586205,0.6607373950627476,1.0473282797167929
2007-10-11,0.7588876217826526,0.47992139529230765,0.08117662016916997,0.47992139529230765,0.7450403566937285
2007-10-12,0.6502332049229856,0.6401084984145134,0.07966672087306932,0.6401084984145134,0.7036286002946316
2007-10-13,1.0838036232462418,1.0251298581177892,0.38250600791968586,1.0586131396270784,1.4324388413338442
2007-10-14,0.8859828417497699,0.900077699958436,0.14263861304909095,0.900077699958436,1.0160170700436235
2007-10-15,0.9448343739650735,0.9870664471845285,0.20564088125877547,0.9870664471845285,0.977513006309885
2007-10-16,0.8978598715906286,0.8201586476559136,0.06696556343664224,0.9210104129477319,1.0534089481644666
2007-10-17,0.9407053006566934,0.9546236620776468,0.1438164137418072,0.9546236620776468,1.0482017703871414
2007-10-18,0.9869503631396571,1.0381838435902706,0.06170323829008697,1.0381838435902706,1.1314525023302577
2007-10-19,0.8221533381871965,0.8674023951668572,0.0970150120311025,0.8674023951668572,0.9486699068115044
2007-10-20,0.35354851940835486,0.33784125927575925,0.036731146437169813,0.33784125927575925,0.4692313749359339
2007-10-21,-0.0008472251956836994,0.9850797520235643,0.2762323857245454,0.9850797520235643,0.021158247964575456
2007-10-22,,,,,
2007-10-23,0.6759134471168757,0.6482115327641861,-0.054069718555831946,0.6482115327641861,0.7374143735908458
2007-10-24,0.37671036994697643,0.36882394162101556,0.0040539122214545255,0.36882394162101556,0.4422879817679438
2007-10-25,0.47794671439259745,0.45509246347062765,0.11681509150285704,0.47463079522153845,0.5839473775567253
2007-10-26,0.314456094467021,0.29794919255777774,0.03228700317104896,0.29794919255777774,0.3876721559751825
2007-10-27,0.5034592344360893,0.5337978376260001,0.018101110389069773,0.5337978376260001,0.40463984703499084
2007-10-28,0.26725822566067803,0.26598353882098263,0.010493326687636341,0.26598353882098263,0.3745949850762514
2007-10-29,0.2390107049165419,0.23357903330844992,0.0024714489815933186,0.23357903330844992,0.2631690477088087
2007-10-30,0.3234404610172317,0.34076163284388356,0.015038244575482484,0.34076163284388356,0.4827855119516302
2007-10-31,0.24653116812022716,0.35483400841218754,0.26469503870400013,0.35483400841218754,0.19803433345135996
2007-11-01,0.3778959334032653,0.37629935854753255,0.040981855127234026,0.37629935854753255,0.43584629189033913
2007-11-02,0.22548625175517945,0.22526411015882356,0.020170377273802814,0.22526411015882356,0.29582686705300965
2007-11-03,0.3829608799379771,0.39233295063768286,0.039668749662616846,0.39233295063768286,0.38108687907856953
2007-11-04,0.2615242092416978,0.2595812317180414,0.014436957304999295,0.27378454586400003,0.27802736251244464
2007-11-05,0.7504899687401645,0.519225371104683,-0.2087467510596212,0.5010633861485264,0.33589669586659976
2007-11-06,0.3265117631469593,0.3293514305991928,0.027545616463879315,0.3293514305991928,0.339998496650811
2007-11-07,0.1753578684490995,0.17539511060347832,,0.17539511060347832,0.19672604431019936
2007-11-08,0.16794992301072592,0.17733429785641322,0.04770795438685051,0.18364983187390244,0.17485090154391586
2007-11-09,0.19310310139178558,0.22162033819819144,0.03729309262559999,0.22162033819819144,0.18918100358481318
2007-11-10,0.16666886389021407,0.1673486557971429,,0.1673486557971429,0.18271610580620862
2007-11-11,0.18671921367614977,0.21464050268421062,0.004391507495675688,0.21464050268421062,0.19855287573916539
2007-11-12,0.16259829047778762,0.16349895904517112,0.030023477923197737,0.16349895904517112,0.15963789283874721
2007-11-13,0.12838151356167032,0.13185874543608003,0.00560173544965517,0.13185874543608003,0.15239103309755642
2007-11-14,0.24244677640977916,0.35788751861744666,,0.35788751861744666,0.23552992781237073
2007-11-15,,,,,
2007-11-16,0.2126629118769042,0.20096858751843755,,0.20096858751843755,0.21204906273267726
2007-11-17,0.20213966481476467,0.2158426917221103,0.04795219846536585,0.265826906905121,0.21017909377975286
2007-11-18,0.33268362589578476,0.31679682302290674,1.853081572440012,0.3020506446014512,0.2685587381141039
2007-11-19,0.11225801366886153,0.134081485176205,,0.1465468166023077,0.11440510957578452
2007-11-20,0.11227105226550954,0.11570189403646301,0.007915641526153858,0.11570189403646301,0.1330178955262209
2007-11-21,0.07287934256543015,0.07370710855661619,0.09502320526067114,0.35121913689052614,0.022340919878503604
2007-11-22,,,,,
2007-11-23,,,,,
2007-11-24,,,,,
2007-11-25,,,,,
2007-11-26,,,,,
2007-11-27,,,,,
2007-11-28,,,,,
2007-11-29,,,,,
2007-11-30,0.08583944202607538,0.7610133973275003,0.85844624472,0.7610133973275003,0.035127452534746306
2007-12-01,0.028956732663134716,0.017075219663577702,,0.02673516025726031,0.05641724796260553
2007-12-02,0.4301671737017753,0.3621735346286842,,0.37206301247194923,0.41841879891700356
2007-12-03,,,,,
2007-12-04,0.9315117464496415,0.960005247003117,0.025503364498636345,0.960005247003117,0.7842041494296688
2007-12-05,0.4466614014479474,0.7129442926676044,0.10427593104268651,0.8691894333005799,0.49915065676255954
2007-12-06,0.6848477746785047,0.7226646056888772,0.005458234289239258,1.2186222055617393,0.6049898211612096
2007-12-07,0.3441693567462263,1.0400461953442106,0.4936874230894738,1.0400461953442106,0.533852040523424
2007-12-08,0.7371104832615494,0.7297468203514283,0.03646841427666667,0.7297468203514283,0.7098764734390878
2007-12-09,,,,,
2007-12-10,,,,,
2007-12-11,0.34615554159418227,0.3347306938643869,,0.6669803697805341,0.29861007995766353
2007-12-12,,,,,
2007-12-13,,,,,
2007-12-14,,,,,
2007-12-15,,,,,
2007-12-16,,,,,
2007-12-17,,,,,
2007-12-18,0.9333017334553864,0.9441824103528842,0.1050859771235999,1.0702550469813805,0.9055068915420244
2007-12-19,0.6706399281328423,1.1134662508701367,0.34471316762399995,1.1134662508701367,0.8127063382833528
2007-12-20,0.4126581940509852,0.44122855933653066,,0.44122855933653066,0.4813097538720348
2007-12-21,,,,,
2007-12-22,,,,,
2007-12-23,,,,,
2007-12-24,,,,,
2007-12-25,,,,,
2007-12-26,,,,,
2007-12-27,,,,,
2007-12-28,,,,,
2007-12-29,,,,,
2007-12-30,,,,,
2007-12-31,,,,,
2008-01-01,,,,,
2008-01-02,,,,,
2008-01-03,,,,,
2008-01-04,0.8865656738660198,0.8600799052975608,-0.23424370510955073,0.8600799052975608,0.6639183181331566
2008-01-05,0.5952597270990981,0.5607172446667347,-0.11765305047032135,0.5607172446667347,0.6011458245062968
2008-01-06,0.009043383578326063,0.09208686942633708,,0.19549702231761276,-0.07226436854560062
2008-01-07,0.5174619836549156,0.632547242792011,,0.6244259699509875,0.5323373809926132
2008-01-08,,,,,
2008-01-09,,,,,
2008-01-10,,,,,
2008-01-11,0.4827223710455709,0.3046619141187097,,0.3046619141187097,0.40160754484380223
2008-01-12,,,,,
2008-01-13,,,,,
2008-01-14,,,,,
2008-01-15,,,,,
2008-01-16,,,,,
2008-01-17,,,,,
2008-01-18,,,,,
2008-01-19,,,,,
2008-01-20,,,,,
2008-01-21,0.2648916026829952,0.04893935204463,-0.2689727238399768,0.22162389037999997,0.24458061685095553
2008-01-22,,,,,
