date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2014-08-09,1.0070987626372894,1.3190036378275367,0.3000537251366517,1.0189499126908848,1.6947622653556227
2014-08-10,1.8777583541515943,1.6801227992831276,0.5409742972825882,1.1391485020005394,2.2764059555926823
2014-08-11,1.6266616563325074,1.6721886984065018,0.3588614961695199,1.3133272022369822,2.207605998940658
2014-08-12,1.6078657912325278,1.5842118298974366,0.38807803515056855,1.196133794746868,1.9407261805899685
2014-08-13,0.5256974887984011,0.9936169591279994,0.4553719594129577,0.5382449997150416,0.5106835767123519
2014-08-14,1.4545713707747163,1.4039627129398329,0.21485833490256157,1.1891043780372714,2.051386300042795
2014-08-15,1.6037698310574078,1.7656651156663914,0.2507983956936502,1.5148667199727408,1.9314993549690207
2014-08-16,1.0552766774477509,1.1520424669075995,0.10537002262966147,1.0466724442779376,1.4440971440119859
2014-08-17,1.5755563528763372,1.2637259586888474,0.2512244044908309,1.0125015541980165,1.8703473322756983
2014-08-18,0.36802917757193987,0.6383719939113082,0.16962986232607274,0.46874213158523537,0.520469672523484
2014-08-19,1.402770129794973,1.5650706106555097,0.29524026074523296,1.2698303499102763,1.9439532408799767
2014-08-20,0.14137012172961402,0.8897607397676472,0.24470806384826546,0.645052675919382,0.46160602713099985
2014-08-21,0.8927716926306687,0.8707670453127525,0.2182077025420906,0.6525593427706617,0.7703101641719934
2014-08-22,0.07040948200290872,0.20371476081333714,0.17612316196673752,0.027591598846599674,0.18999799632858522
2014-08-23,1.3541534679447522,1.3282533350356476,0.30495639165960714,1.0232969433760404,1.5072274648921142
2014-08-24,1.6390195432698071,1.4808543399113598,0.2924391725930947,1.1884151673182648,2.041380823575371
2014-08-25,1.5044557370819212,1.1707558228396957,0.3767153815659609,0.7940404412737343,1.626629813397773
2014-08-26,0.29367675784281216,0.6417654583029904,0.355638306392739,0.28612715191025195,0.016950901658270505
2014-08-27,1.4595100796688978,1.428001201517939,0.49146599080855585,0.9365352107093832,1.452796897136554
2014-08-28,1.144521723382335,1.133421871138005,0.41667281843829523,0.71674905269971,0.9976650890777989
2014-08-29,0.5305536757737255,0.17131908685443567,0.28788320730658223,0.459202294161018,0.015624438608340667
2014-08-30,0.4408790713653109,0.09522935973233401,0.1020293207443428,0.006799961012008859,0.1140759748934235
2014-08-31,1.6283195450969146,0.24030567263310268,0.02120461621115344,0.2615102888442561,1.2659414275346956
2014-09-01,1.9049554974475944,0.9655638888216855,0.12724021225365523,0.8383236765680304,1.85874044119904
2014-09-02,0.47062196719476246,0.8120016898844371,0.31921314170313886,0.49278854818129814,1.1080454421503116
2014-09-03,0.8238521275461163,1.0840550317067097,0.23914946080185803,0.8449055709048514,0.8672680810385988
2014-09-04,1.2134144969412706,1.4835365053288299,0.6178619542136541,0.865674551115176,1.2893215710295265
2014-09-05,0.8793691322759358,0.9595180281199442,0.4336542273074297,0.5258638008125143,1.061445900437008
2014-09-06,0.2985088040526632,0.9335446889509145,0.3000720199545688,0.6334726689963457,0.080777863747605
2014-09-07,0.40909934188148034,0.42039754368462634,0.19330760410160686,0.22708993958301948,0.16750930087523563
2014-09-08,0.07797900927226167,0.4611739815533862,0.22800145505600544,0.23317252649738096,0.0016127019599457577
2014-09-09,0.2523708239999043,0.319910786412311,0.13341315190037087,0.18649763451194012,0.3020645299424621
2014-09-10,1.1878223202527223,1.2057744352228839,0.2111009789683132,0.9946734562545707,1.0967987333374065
2014-09-11,0.06717666807559775,0.38588934904981664,0.30890700120333714,0.0769823478464795,0.1316067602490902
2014-09-12,0.5145723587771148,0.9381857236882731,0.28320788376425593,0.6549778399240171,0.3521705683694835
2014-09-13,0.07091455262057988,0.47931016529664283,0.20141939802199213,0.2778907672746507,0.15239099555720123
2014-09-14,0.12114195691765745,0.7566154604953483,0.1964917132201024,0.560123747275246,0.1160657009693987
2014-09-15,0.061750043761004236,0.4566091867145122,0.20536782505121956,0.2512413616632927,0.044134585484202155
2014-09-16,0.6481145013777875,0.45666314160033505,0.10065374572665936,0.35600939587367575,0.38883859685950384
2014-09-17,0.5156765794479609,0.02097220143775297,0.06564075887662227,0.08661296031437525,0.664606183324981
2014-09-18,0.3454484810822144,0.2764068640943166,0.045917131888621,0.23048973220569569,0.17213109555954587
2014-09-19,0.1737460485586706,0.020765423516455717,0.009185726507764542,0.02995115002422026,0.022534551280195107
2014-09-20,0.569943917163654,0.3952046631956241,0.08760142007718613,0.3076032431184378,0.2220893897933078
2014-09-21,0.5165194587854105,0.5314645179510141,0.03268224799179975,0.4987822699592145,0.17022498759604812
2014-09-22,0.045740743993297216,0.02488657858604547,0.00333040089562974,0.021556177690415734,0.16636611917507893
2014-09-23,0.038963332330154976,0.023463966856555107,0.004239932007280176,0.027703898863835286,0.1855780593099303
2014-09-24,0.41812677173532775,0.02028292741845078,0.003399011747326775,0.023681939165777557,0.7074380524348273
2014-09-25,0.3724845982709709,0.2669853579737965,0.05750948181938977,0.2094758761544071,0.0777419175672062
2014-09-26,1.0046963756602836,0.6854286471572064,0.09848659415560747,0.5869420530015986,0.610027000711915
2014-09-27,0.511297018397435,0.33564175128036355,0.07362146341091812,0.2620202878694454,0.2517360413763108
2014-09-28,0.48052005619464894,0.018779298981933215,0.018635297347829666,0.037414596329762885,0.9399735569808133
2014-09-29,0.15045304626921782,0.04120474288110276,0.04326770438448007,0.08447244726558284,0.5122291058837836
2014-09-30,0.22348028209221424,0.05480044461089739,0.0948711707254161,0.04007072611451867,0.459756876750314
2014-10-01,0.43962376863443153,0.6114553051157637,0.0173502960260698,0.594105009089694,0.10376433301246776
2014-10-02,0.053502931292020106,0.14329908008405257,,,0.10933344402878475
2014-10-03,,,,,
2014-10-04,,,,,
2014-10-05,,,,,
2014-10-06,,,,,
2014-10-07,,,,,
2014-10-08,,,,,
2014-10-09,,,,,
2014-10-10,,,,,
2014-10-11,,,,,
2014-10-12,,,,,
2014-10-13,,,,,
2014-10-14,,,,,
2014-10-15,,,,,
2014-10-16,,,,,
2014-10-17,,,,,
2014-10-18,,,,,
2014-10-19,,,,,
2014-10-20,,,,,
2014-10-21,,,,,
2014-10-22,,,,,
2014-10-23,,,,,
2014-10-24,,,,,
2014-10-25,,,,,
2014-10-26,,,,,
2014-10-27,,,,,
2014-10-28,,,,,
2014-10-29,,,,,
2014-10-30,,,,,
2014-10-31,,,,,
2014-11-01,,,,,
2014-11-02,,,,,
2014-11-03,,,,,
2014-11-04,,,,,
2014-11-05,,,,,
2014-11-06,,,,,
2014-11-07,,,,,
2014-11-08,,,,,
2014-11-09,,,,,
2014-11-10,,,,,
2014-11-11,,,,,
2014-11-12,,,,,
2014-11-13,,,,,
2014-11-14,,,,,
2014-11-15,,,,,
2014-11-16,,,,,
2014-11-17,0.0,,,,
